"","variable","value"
"904","diff1",0.0627894736842106
"905","diff1",0.0259473684210528
"906","diff1",0.00489473684210535
"907","diff1",0.0680526315789474
"908","diff1",0.125947368421053
"909","diff1",0.0891052631578949
"910","diff1",0.0943684210526317
"911","diff1",0.0575263157894737
"912","diff1",0.120684210526316
"913","diff1",0.0575263157894737
"914","diff1",0.0522631578947369
"915","diff1",0.0206842105263159
"916","diff1",0.131210526315789
"917","diff1",0.0575263157894737
"918","diff1",0.083842105263158
"919","diff1",0.0259473684210528
"920","diff1",0.0259473684210528
"921","diff1",-0.0161578947368421
"922","diff1",0.0312105263157896
"923","diff1",0.0891052631578949
"924","diff1",0.136473684210526
"925","diff1",0.0680526315789474
"926","diff1",0.104894736842105
"927","diff1",0.0680526315789474
"928","diff1",0.0417368421052631
"929","diff1",0.0312105263157894
"930","diff1",0.0785789473684212
"931","diff1",-0.0372105263157895
"932","diff1",0.0417368421052631
"933","diff1",0.0996315789473686
"934","diff1",0.110157894736842
"935","diff1",0.0680526315789474
"936","diff1",0.0891052631578949
"937","diff1",-0.000368421052631504
"938","diff1",0.0891052631578949
"939","diff1",0.0206842105263159
"940","diff1",0.0312105263157894
"941","diff1",0.0627894736842106
"942","diff1",0.0680526315789474
"943","diff1",0.0259473684210528
"944","diff1",0.0364736842105263
"945","diff1",0.0891052631578949
"946","diff1",0.0522631578947369
"947","diff1",0.0996315789473686
"948","diff1",0.0259473684210528
"949","diff1",0.0891052631578949
"950","diff1",0.083842105263158
"951","diff1",0.0417368421052631
"952","diff1",0.047
"953","diff1",0.0627894736842106
"954","diff1",0.0943684210526317
"955","diff1",0.0522631578947369
"956","diff1",0.0575263157894737
"957","diff1",0.0575263157894737
"958","diff1",0.0627894736842106
"959","diff1",0.0943684210526317
"960","diff1",0.0680526315789474
"961","diff1",0.131210526315789
"962","diff1",0.0733157894736843
"963","diff1",0.047
"964","diff1",0.115421052631579
"965","diff1",0.0785789473684212
"966","diff1",0.0312105263157896
"967","diff1",0.0680526315789474
"968","diff1",0.0417368421052631
"969","diff1",0.0364736842105265
"970","diff1",0.083842105263158
"971","diff1",0.0627894736842106
"972","diff1",0.0733157894736843
"973","diff1",0.0312105263157894
"974","diff1",0.0627894736842106
"975","diff1",0.0785789473684212
"976","diff1",0.0680526315789474
"977","diff1",0.0312105263157896
"978","diff1",0.120684210526316
"979","diff1",0.0943684210526317
"980","diff1",0.0522631578947369
"981","diff1",0.0733157894736843
"982","diff1",0.0575263157894737
"983","diff1",0.115421052631579
"984","diff1",0.0417368421052631
"985","diff1",0.0785789473684212
"986","diff1",0.047
"987","diff1",0.0154210526315791
"988","diff1",0.00489473684210535
"989","diff1",0.0364736842105263
"990","diff1",0.104894736842105
"991","diff1",0.0891052631578949
"992","diff1",0.0522631578947369
"993","diff1",0.0259473684210528
"994","diff1",0.0417368421052631
"995","diff1",0.047
"996","diff1",0.0312105263157894
"997","diff1",0.131210526315789
"998","diff1",0.0943684210526317
"999","diff1",0.0733157894736843
"1000","diff1",0.110157894736842
"1001","diff1",0.0733157894736843
"1002","diff1",0.0154210526315791
"1003","diff1",0.110157894736842
"1004","diff1",0.104894736842105
"1005","diff1",0.0891052631578949
"1006","diff1",0.0785789473684212
"1007","diff1",0.125947368421053
"1008","diff1",0.0259473684210526
"1009","diff1",0.0733157894736843
"1010","diff1",0.0680526315789474
"1011","diff1",0.047
"1012","diff1",0.0943684210526317
"1013","diff1",0.0522631578947369
"1014","diff1",0.0259473684210528
"1015","diff1",0.0627894736842106
"1016","diff1",0.0785789473684212
"1017","diff1",0.0364736842105265
"1018","diff1",0.0627894736842106
"1019","diff1",0.0417368421052631
"1020","diff1",0.0996315789473686
"1021","diff1",0.0364736842105265
"1022","diff1",0.0733157894736843
"1023","diff1",0.0785789473684212
"1024","diff1",0.047
"1025","diff1",0.0627894736842106
"1026","diff1",0.0259473684210528
"1027","diff1",0.0733157894736843
"1028","diff1",0.0627894736842106
"1029","diff1",0.0206842105263159
"1030","diff1",0.0891052631578949
"1031","diff1",0.0891052631578949
"1032","diff1",-0.00563157894736836
"1033","diff1",0.0627894736842106
"1034","diff1",0.0575263157894737
"1035","diff1",0.0680526315789474
"1036","diff1",0.0575263157894737
"1037","diff1",0.083842105263158
"1038","diff1",0.0680526315789474
"1039","diff1",0.0259473684210528
"1040","diff1",0.0891052631578949
"1041","diff1",0.0891052631578949
"1042","diff1",0.0364736842105263
"1043","diff1",0.0312105263157896
"1044","diff1",0.047
"1045","diff1",0.0575263157894737
"1046","diff1",0.0206842105263159
"1047","diff1",0.0312105263157896
"1048","diff1",0.0785789473684212
"1049","diff1",0.0259473684210528
"1050","diff1",0.0627894736842106
"1051","diff1",0.0627894736842106
"1052","diff1",0.00489473684210535
"1053","diff1",0.0891052631578949
"1054","diff1",0.0680526315789474
"1055","diff1",0.0417368421052631
"1056","diff1",0.0417368421052631
"1057","diff1",0.083842105263158
"1058","diff1",0.0259473684210526
"1059","diff1",0.0259473684210528
"1060","diff1",0.0522631578947369
"1061","diff1",0.0312105263157896
"1062","diff1",0.0101578947368422
"1063","diff1",0.125947368421053
"1064","diff1",0.0575263157894737
"1065","diff1",0.0417368421052634
"1066","diff1",0.047
"1067","diff1",0.0785789473684212
"1068","diff1",0.083842105263158
"1069","diff1",0.0680526315789474
"1070","diff1",0.0891052631578949
"1071","diff1",0.0891052631578949
"1072","diff1",0.0785789473684212
"1073","diff1",0.0417368421052631
"1074","diff1",0.0680526315789474
"1075","diff1",0.0575263157894737
"1076","diff1",0.110157894736842
"1077","diff1",0.0943684210526317
"1078","diff1",0.0364736842105265
"1079","diff1",0.0154210526315791
"1080","diff1",0.0996315789473686
"1081","diff1",0.0680526315789474
"1082","diff1",0.0417368421052631
"1083","diff1",0.0101578947368422
"1084","diff1",0.0575263157894737
"1085","diff1",0.0312105263157896
"1086","diff1",0.0785789473684212
"1087","diff1",0.0101578947368422
"1088","diff1",0.0627894736842106
"1089","diff1",0.0206842105263159
"1090","diff1",0.0417368421052631
"1091","diff1",0.0680526315789474
"1092","diff1",0.0522631578947369
"1093","diff1",0.0891052631578949
"1094","diff1",0.0785789473684212
"1095","diff1",0.0575263157894737
"1096","diff1",0.110157894736842
"1097","diff1",0.0627894736842106
"1098","diff1",0.00489473684210535
"1099","diff1",0.0575263157894737
"1100","diff1",0.083842105263158
"1101","diff1",0.0417368421052631
"1102","diff1",0.115421052631579
"1103","diff1",0.0680526315789474
"1104","diff1",0.125947368421053
"1105","diff1",0.0785789473684212
"1106","diff1",0.0627894736842106
"1107","diff1",0.120684210526316
"1108","diff1",0.0364736842105263
"1109","diff1",0.0996315789473686
"1110","diff1",0.0522631578947369
"1111","diff1",0.0627894736842106
"1112","diff1",0.0785789473684212
"1113","diff1",0.0522631578947369
"1114","diff1",-0.000368421052631504
"1115","diff1",0.0785789473684212
"1116","diff1",0.110157894736842
"1117","diff1",0.0627894736842106
"1118","diff1",0.0575263157894737
"1119","diff1",0.0259473684210528
"1120","diff1",0.0627894736842106
"1121","diff1",0.0785789473684212
"1122","diff1",0.0522631578947369
"1123","diff1",0.0733157894736843
"1124","diff1",0.0680526315789474
"1125","diff1",0.0154210526315791
"1126","diff1",-0.0161578947368421
"1127","diff1",0.115421052631579
"1128","diff1",0.0733157894736843
"1129","diff1",0.0575263157894737
"1130","diff1",0.0575263157894737
"1131","diff1",0.047
"1132","diff1",0.0891052631578949
"1133","diff1",0.152263157894737
"1134","diff1",0.0364736842105263
"1135","diff1",0.0364736842105263
"1136","diff1",0.0943684210526317
"1137","diff1",0.0575263157894737
"1138","diff1",0.0575263157894737
"1139","diff1",0.0627894736842106
"1140","diff1",0.0575263157894737
"1141","diff1",0.0312105263157896
"1142","diff1",0.0312105263157896
"1143","diff1",0.0891052631578949
"1144","diff1",0.00489473684210535
"1145","diff1",0.0522631578947369
"1146","diff1",0.0627894736842106
"1147","diff1",0.0522631578947369
"1148","diff1",0.0627894736842106
"1149","diff1",0.0312105263157896
"1150","diff1",0.0943684210526317
"1151","diff1",0.0312105263157896
"1152","diff1",0.0627894736842106
"1153","diff1",-0.000368421052631504
"1154","diff1",0.0312105263157896
"1155","diff1",-0.000368421052631504
"1156","diff1",0.047
"1157","diff1",0.0259473684210528
"1158","diff1",0.047
"1159","diff1",0.0891052631578949
"1160","diff1",0.0154210526315791
"1161","diff1",0.0522631578947369
"1162","diff1",0.0785789473684212
"1163","diff1",0.0575263157894737
"1164","diff1",0.0575263157894737
"1165","diff1",0.0575263157894737
"1166","diff1",0.0680526315789474
"1167","diff1",0.0996315789473686
"1168","diff1",0.0680526315789474
"1169","diff1",0.0206842105263159
"1170","diff1",0.0312105263157894
"1171","diff1",0.136473684210526
"1172","diff1",0.0785789473684212
"1173","diff1",0.110157894736842
"1174","diff1",0.120684210526316
"1175","diff1",0.083842105263158
"1176","diff1",0.104894736842105
"1177","diff1",0.0891052631578949
"1178","diff1",0.0785789473684212
"1179","diff1",0.0891052631578949
"1180","diff1",0.0627894736842106
"1181","diff1",0.0733157894736843
"1182","diff1",0.0785789473684212
"1183","diff1",0.0785789473684212
"1184","diff1",0.0575263157894737
"1185","diff1",0.131210526315789
"1186","diff1",0.104894736842105
"1187","diff1",0.110157894736842
"1188","diff1",0.0733157894736843
"1189","diff1",0.0943684210526317
"1190","diff1",0.0417368421052631
"1191","diff1",0.083842105263158
"1192","diff1",0.0943684210526317
"1193","diff1",0.0417368421052631
"1194","diff1",0.141736842105263
"1195","diff1",0.083842105263158
"1196","diff1",-0.000368421052631504
"1197","diff1",0.0101578947368422
"1198","diff1",0.00489473684210535
"1199","diff1",0.083842105263158
"1200","diff1",0.0785789473684212
"1201","diff1",0.0101578947368422
"1202","diff1",0.0943684210526317
"1203","diff1",0.0101578947368422
"1204","diff1",0.0996315789473686
"1205","diff1",0.0364736842105263
"1206","diff1",0.047
"1207","diff1",0.0154210526315791
"1208","diff1",0.0943684210526317
"1209","diff1",0.0259473684210528
"1210","diff1",0.047
"1211","diff1",0.120684210526316
"1212","diff1",-0.00563157894736836
"1213","diff1",0.104894736842105
"1214","diff1",0.0312105263157896
"1215","diff1",0.104894736842105
"1216","diff1",0.0522631578947369
"1217","diff1",0.0259473684210528
"1218","diff1",0.0575263157894737
"1219","diff1",0.083842105263158
"1220","diff1",0.0785789473684212
"1221","diff1",0.047
"1222","diff1",0.0364736842105263
"1223","diff1",0.0733157894736843
"1224","diff1",0.00489473684210535
"1225","diff1",-0.0161578947368421
"1226","diff1",0.0785789473684212
"1227","diff1",0.0417368421052631
"1228","diff1",0.047
"1229","diff1",0.0680526315789474
"1230","diff1",0.0943684210526317
"1231","diff1",0.083842105263158
"1232","diff1",0.0312105263157896
"1233","diff1",0.0733157894736843
"1234","diff1",0.104894736842105
"1235","diff1",0.0627894736842106
"1236","diff1",0.0522631578947369
"1237","diff1",0.0996315789473686
"1238","diff1",0.104894736842105
"1239","diff1",0.0996315789473686
"1240","diff1",0.0680526315789474
"1241","diff1",0.0733157894736843
"1242","diff1",0.0785789473684212
"1243","diff1",0.0154210526315791
"1244","diff1",0.0206842105263159
"1245","diff1",0.0312105263157894
"1246","diff1",0.110157894736842
"1247","diff1",0.0785789473684212
"1248","diff1",0.0627894736842106
"1249","diff1",0.0206842105263159
"1250","diff1",0.0785789473684212
"1251","diff1",0.0733157894736843
"1252","diff1",0.110157894736842
"1253","diff1",0.0891052631578949
"1254","diff1",0.047
"1255","diff1",0.0627894736842106
"1256","diff1",0.047
"1257","diff1",0.0627894736842106
"1258","diff1",0.00489473684210535
"1259","diff1",0.083842105263158
"1260","diff1",0.0996315789473686
"1261","diff1",0.047
"1262","diff1",0.0364736842105263
"1263","diff1",0.0627894736842106
"1264","diff1",0.0943684210526317
"1265","diff1",0.0575263157894737
"1266","diff1",0.0785789473684212
"1267","diff1",0.0785789473684212
"1268","diff1",0.0785789473684212
"1269","diff1",0.0996315789473686
"1270","diff1",0.047
"1271","diff1",0.131210526315789
"1272","diff1",0.0417368421052631
"1273","diff1",0.0259473684210528
"1274","diff1",0.0680526315789474
"1275","diff1",0.0417368421052631
"1276","diff1",0.0680526315789474
"1277","diff1",0.0627894736842106
"1278","diff1",0.0680526315789474
"1279","diff1",-0.0529999999999999
"1280","diff1",0.083842105263158
"1281","diff1",0.0522631578947369
"1282","diff1",0.0575263157894737
"1283","diff1",0.0891052631578949
"1284","diff1",0.0364736842105263
"1285","diff1",0.104894736842105
"1286","diff1",0.00489473684210535
"1287","diff1",0.0575263157894737
"1288","diff1",0.0733157894736843
"1289","diff1",0.120684210526316
"1290","diff1",0.0996315789473686
"1291","diff1",0.0206842105263159
"1292","diff1",0.0417368421052631
"1293","diff1",0.0943684210526317
"1294","diff1",0.00489473684210535
"1295","diff1",0.047
"1296","diff1",0.0785789473684212
"1297","diff1",0.0364736842105263
"1298","diff1",0.0206842105263159
"1299","diff1",0.104894736842105
"1300","diff1",0.0891052631578946
"1301","diff1",0.0575263157894737
"1302","diff1",0.0680526315789474
"1303","diff1",0.110157894736842
"1304","diff1",0.0575263157894737
"1305","diff1",0.0733157894736843
"1306","diff1",0.120684210526316
"1307","diff1",0.0575263157894737
"1308","diff1",0.0733157894736843
"1309","diff1",0.0312105263157896
"1310","diff1",0.110157894736842
"1311","diff1",0.0364736842105263
"1312","diff1",0.0522631578947369
"1313","diff1",0.0417368421052631
"1314","diff1",0.047
"1315","diff1",0.0996315789473686
"1316","diff1",0.0627894736842106
"1317","diff1",0.0575263157894737
"1318","diff1",0.0312105263157896
"1319","diff1",0.0943684210526317
"1320","diff1",0.083842105263158
"1321","diff1",0.0680526315789474
"1322","diff1",0.083842105263158
"1323","diff1",0.0680526315789474
"1324","diff1",0.125947368421053
"1325","diff1",0.0627894736842106
"1326","diff1",0.0996315789473686
"1327","diff1",0.0996315789473686
"1328","diff1",0.0259473684210528
"1329","diff1",0.083842105263158
"1330","diff1",0.0575263157894737
"1331","diff1",0.0733157894736843
"1332","diff1",0.0627894736842106
"1333","diff1",0.0891052631578949
"1334","diff1",0.0312105263157896
"1335","diff1",0.0785789473684212
"1336","diff1",0.0417368421052631
"1337","diff1",0.0943684210526317
"1338","diff1",0.0522631578947369
"1339","diff1",0.0575263157894737
"1340","diff1",0.0733157894736843
"1341","diff1",0.0891052631578949
"1342","diff1",0.083842105263158
"1343","diff1",0.083842105263158
"1344","diff1",0.0891052631578949
"1345","diff1",0.0785789473684212
"1346","diff1",0.0364736842105265
"1347","diff1",0.0522631578947369
"1348","diff1",0.0891052631578949
"1349","diff1",0.0627894736842106
"1350","diff1",0.0680526315789474
"1351","diff1",0.0575263157894737
"1352","diff1",0.0627894736842106
"1353","diff1",0.0943684210526317
"1354","diff1",0.0943684210526317
"1355","diff1",0.104894736842105
"1356","diff1",0.0891052631578949
"1357","diff1",0.0733157894736843
"1358","diff1",0.083842105263158
"1359","diff1",0.0312105263157896
"1360","diff1",0.0891052631578949
"1361","diff1",0.0627894736842106
"1362","diff1",0.0785789473684212
"1363","diff1",0.0785789473684212
"1364","diff1",0.115421052631579
"1365","diff1",0.0312105263157896
"1366","diff1",0.0680526315789474
"1367","diff1",0.0680526315789474
"1368","diff1",0.0627894736842106
"1369","diff1",0.0943684210526317
"1370","diff1",-0.0108947368421052
"1371","diff1",0.0996315789473686
"1372","diff1",0.047
"1373","diff1",0.0680526315789474
"1374","diff1",0.115421052631579
"1375","diff1",0.0154210526315791
"1376","diff1",0.0575263157894737
"1377","diff1",0.0575263157894737
"1378","diff1",0.0417368421052631
"1379","diff1",0.083842105263158
"1380","diff1",0.0627894736842106
"1381","diff1",0.0575263157894737
"1382","diff1",0.0627894736842104
"1383","diff1",0.0627894736842106
"1384","diff1",0.0785789473684212
"1385","diff1",0.0522631578947369
"1386","diff1",0.0575263157894737
"1387","diff1",0.0943684210526317
"1388","diff1",0.0522631578947369
"1389","diff1",0.0417368421052631
"1390","diff1",-0.0266842105263158
"1391","diff1",0.0680526315789474
"1392","diff1",-0.000368421052631504
"1393","diff1",0.115421052631579
"1394","diff1",0.0627894736842106
"1395","diff1",0.0522631578947369
"1396","diff1",0.0733157894736843
"1397","diff1",0.0154210526315791
